10/27/18|390350060|G.T.Craig|SO2-24HR|PPB|0|24|Ohio EPA-DAPC|-999|-999|41.492191|-81.678552|840390350060
10/27/18|390350064|Berea BOE|OZONE-1HR|PPB|19|1|Ohio EPA-DAPC|-999|-999|41.361890|-81.864608|840390350064
10/27/18|390350064|Berea BOE|OZONE-8HR|PPB|15|8|Ohio EPA-DAPC|14|0|41.361890|-81.864608|840390350064
10/27/18|390350065|Harvard Yards|SO2-24HR|PPB|2|24|Ohio EPA-DAPC|-999|-999|41.446682|-81.662419|840390350065
10/27/18|390350073|Cleveland Near Road|CO-8hr|PPM|0.3|1|Ohio EPA-DAPC|4|0|41.440900|-81.494900|840390350073
10/27/18|390350073|Cleveland Near Road|PM2.5-24hr|UG/M3|3.2|24|Ohio EPA-DAPC|13|0|41.440900|-81.494900|840390350073
10/27/18|390355002|Mayfield|OZONE-1HR|PPB|21|1|Ohio EPA-DAPC|-999|-999|41.537041|-81.458889|840390355002
10/27/18|390355002|Mayfield|OZONE-8HR|PPB|21|8|Ohio EPA-DAPC|19|0|41.537041|-81.458889|840390355002
10/27/18|390410002|Delaware|OZONE-1HR|PPB|16|1|Ohio EPA-DAPC|-999|-999|40.356694|-83.063971|840390410002
10/27/18|390410002|Delaware|OZONE-8HR|PPB|14|8|Ohio EPA-DAPC|13|0|40.356694|-83.063971|840390410002
10/27/18|390479991|Deer Creek|OZONE-1HR|PPB|16|1|EPA Office of Atmospheric Programs|-999|-999|39.635900|-83.260500|840390479991
10/27/18|390479991|Deer Creek|OZONE-8HR|PPB|14|8|EPA Office of Atmospheric Programs|13|0|39.635900|-83.260500|840390479991
10/27/18|390490005|Morse Rd.|CO-8hr|PPM|0.38|1|Ohio EPA-DAPC|4|0|40.060100|-82.976857|840390490005
10/27/18|390490029|New Albany|OZONE-1HR|PPB|18|1|Ohio EPA-DAPC|-999|-999|40.084500|-82.815520|840390490029
10/27/18|390490029|New Albany|OZONE-8HR|PPB|15|8|Ohio EPA-DAPC|14|0|40.084500|-82.815520|840390490029
10/27/18|390490029|New Albany|PM2.5-24hr|UG/M3|3.5|24|Ohio EPA-DAPC|15|0|40.084500|-82.815520|840390490029
10/27/18|390490034|Columbus - Fairgrounds|SO2-24HR|PPB|0|24|Ohio EPA-DAPC|-999|-999|40.002734|-82.994404|840390490034
10/27/18|390490038|Columbus NR - Smoky Row|CO-8hr|PPM|0.01|1|Ohio EPA-DAPC|0|0|40.111090|-83.065376|840390490038
10/27/18|390490038|Columbus NR - Smoky Row|PM2.5-24hr|UG/M3|4.4|24|Ohio EPA-DAPC|18|0|40.111090|-83.065376|840390490038
10/27/18|390490081|Columbus - Maple Canyon Dr|OZONE-1HR|PPB|15|1|Ohio EPA-DAPC|-999|-999|40.087807|-82.959585|840390490081
10/27/18|390490081|Columbus - Maple Canyon Dr|OZONE-8HR|PPB|12|8|Ohio EPA-DAPC|11|0|40.087807|-82.959585|840390490081
10/27/18|390530006|Cheshire|SO2-24HR|PPB|0|24|Ohio EPA-DAPC|-999|-999|38.949976|-82.110097|840390530006
10/27/18|390550004|Notre Dame|OZONE-1HR|PPB|24|1|Ohio EPA-DAPC|-999|-999|41.515051|-81.249906|840390550004
10/27/18|390550004|Notre Dame|OZONE-8HR|PPB|23|8|Ohio EPA-DAPC|21|0|41.515051|-81.249906|840390550004
10/27/18|390570005|Yellow Springs|PM2.5-24hr|UG/M3|9.7|24|Ohio EPA-DAPC|40|0|39.808340|-83.887110|840390570005
10/27/18|390570006|Xenia|OZONE-1HR|PPB|15|1|Ohio EPA-DAPC|-999|-999|39.665750|-83.942850|840390570006
10/27/18|390570006|Xenia|OZONE-8HR|PPB|14|8|Ohio EPA-DAPC|13|0|39.665750|-83.942850|840390570006
10/27/18|390610006|Sycamore|OZONE-1HR|PPB|21|1|Ohio EPA-DAPC|-999|-999|39.278700|-84.366120|840390610006
10/27/18|390610006|Sycamore|OZONE-8HR|PPB|18|8|Ohio EPA-DAPC|17|0|39.278700|-84.366120|840390610006
10/27/18|390610006|Sycamore|PM2.5-24hr|UG/M3|12.4|24|Ohio EPA-DAPC|52|1|39.278700|-84.366120|840390610006
10/27/18|390610010|Colerain|OZONE-1HR|PPB|25|1|Ohio EPA-DAPC|-999|-999|39.214940|-84.690860|840390610010
10/27/18|390610010|Colerain|OZONE-8HR|PPB|19|8|Ohio EPA-DAPC|18|0|39.214940|-84.690860|840390610010
10/27/18|390610010|Colerain|PM2.5-24hr|UG/M3|8.8|24|Ohio EPA-DAPC|37|0|39.214940|-84.690860|840390610010
10/27/18|390610010|Colerain|SO2-24HR|PPB|0|24|Ohio EPA-DAPC|-999|-999|39.214940|-84.690860|840390610010
10/27/18|390610040|Taft|CO-8hr|PPM|0.13|1|Ohio EPA-DAPC|1|0|39.128860|-84.504040|840390610040
10/27/18|390610040|Taft|OZONE-1HR|PPB|22|1|Ohio EPA-DAPC|-999|-999|39.128860|-84.504040|840390610040
10/27/18|390610040|Taft|OZONE-8HR|PPB|16|8|Ohio EPA-DAPC|15|0|39.128860|-84.504040|840390610040
10/27/18|390610040|Taft|PM10-24hr|UG/M3|13|24|Ohio EPA-DAPC|12|0|39.128860|-84.504040|840390610040
10/27/18|390610040|Taft|PM2.5-24hr|UG/M3|12.1|24|Ohio EPA-DAPC|51|1|39.128860|-84.504040|840390610040
10/27/18|390610040|Taft|SO2-24HR|PPB|0|24|Ohio EPA-DAPC|-999|-999|39.128860|-84.504040|840390610040
10/27/18|390610048|Cincinnati Near Road|CO-8hr|PPM|0.36|1|Ohio EPA-DAPC|4|0|39.146025|-84.538375|840390610048
10/27/18|390610048|Cincinnati Near Road|PM2.5-24hr|UG/M3|13.3|24|Ohio EPA-DAPC|54|1|39.146025|-84.538375|840390610048
10/27/18|390810017|Steubenville|OZONE-1HR|PPB|18|1|Ohio EPA-DAPC|-999|-999|40.366452|-80.615691|840390810017
10/27/18|390810017|Steubenville|OZONE-8HR|PPB|14|8|Ohio EPA-DAPC|13|0|40.366452|-80.615691|840390810017
10/27/18|390810017|Steubenville|PM2.5-24hr|UG/M3|5.1|24|Ohio EPA-DAPC|21|0|40.366452|-80.615691|840390810017
10/27/18|390810017|Steubenville|SO2-24HR|PPB|0|24|Ohio EPA-DAPC|-999|-999|40.366452|-80.615691|840390810017
10/27/18|390830003|Centerburg WTP|OZONE-1HR|PPB|19|1|Ohio EPA-DAPC|-999|-999|40.278860|-82.679560|840390830003
10/27/18|390830003|Centerburg WTP|OZONE-8HR|PPB|16|8|Ohio EPA-DAPC|15|0|40.278860|-82.679560|840390830003
10/27/18|390850003|Eastlake|OZONE-1HR|PPB|29|1|Ohio EPA-DAPC|-999|-999|41.673006|-81.422455|840390850003
10/27/18|390850003|Eastlake|OZONE-8HR|PPB|25|8|Ohio EPA-DAPC|23|0|41.673006|-81.422455|840390850003
10/27/18|390850003|Eastlake|SO2-24HR|PPB|0|24|Ohio EPA-DAPC|-999|-999|41.673006|-81.422455|840390850003
10/27/18|390850006|Mentor|CO-8hr|PPM|0.25|1|Ohio EPA-DAPC|3|0|41.666900|-81.338781|840390850006
10/27/18|390850007|Painesville - JFS|OZONE-1HR|PPB|24|1|Ohio EPA-DAPC|-999|-999|41.726811|-81.242156|840390850007
10/27/18|390850007|Painesville - JFS|OZONE-8HR|PPB|22|8|Ohio EPA-DAPC|20|0|41.726811|-81.242156|840390850007
10/27/18|390850007|Painesville - JFS|PM2.5-24hr|UG/M3|2.1|24|Ohio EPA-DAPC|9|0|41.726811|-81.242156|840390850007
10/27/18|390850007|Painesville - JFS|SO2-24HR|PPB|0|24|Ohio EPA-DAPC|-999|-999|41.726811|-81.242156|840390850007
10/27/18|390870011|Wilgus|OZONE-1HR|PPB|23|1|Ohio EPA-DAPC|-999|-999|38.629010|-82.458860|840390870011
10/27/18|390870011|Wilgus|OZONE-8HR|PPB|16|8|Ohio EPA-DAPC|15|0|38.629010|-82.458860|840390870011
10/27/18|390870012|Ironton - ODOT|OZONE-1HR|PPB|20|1|Ohio EPA-DAPC|-999|-999|38.508114|-82.659301|840390870012
10/27/18|390870012|Ironton - ODOT|OZONE-8HR|PPB|17|8|Ohio EPA-DAPC|16|0|38.508114|-82.659301|840390870012
10/27/18|390870012|Ironton - ODOT|PM2.5-24hr|UG/M3|3.5|24|Ohio EPA-DAPC|15|0|38.508114|-82.659301|840390870012
10/27/18|390870012|Ironton - ODOT|SO2-24HR|PPB|0|24|Ohio EPA-DAPC|-999|-999|38.508114|-82.659301|840390870012
10/27/18|390890005|Heath|OZONE-1HR|PPB|18|1|Ohio EPA-DAPC|-999|-999|40.026037|-82.433000|840390890005
10/27/18|390890005|Heath|OZONE-8HR|PPB|16|8|Ohio EPA-DAPC|15|0|40.026037|-82.433000|840390890005
10/27/18|390890008|Ohio DES|OZONE-1HR|PPB|16|1|Ohio EPA-DAPC|-999|-999|39.954475|-82.758875|840390890008
10/27/18|390890008|Ohio DES|OZONE-8HR|PPB|11|8|Ohio EPA-DAPC|10|0|39.954475|-82.758875|840390890008
10/27/18|390930018|Elyria - Sheffield|OZONE-1HR|PPB|21|1|Ohio EPA-DAPC|-999|-999|41.420882|-82.095729|840390930018
10/27/18|390930018|Elyria - Sheffield|OZONE-8HR|PPB|18|8|Ohio EPA-DAPC|17|0|41.420882|-82.095729|840390930018
10/27/18|390933002|Barr School|PM2.5-24hr|UG/M3|4.1|24|Ohio EPA-DAPC|17|0|41.463071|-82.114261|840390933002
10/27/18|390950008|Collins Park|SO2-24HR|PPB|0|24|Ohio EPA-DAPC|-999|-999|41.663405|-83.475960|840390950008
10/27/18|390950024|Erie|OZONE-1HR|PPB|17|1|Ohio EPA-DAPC|-999|-999|41.644067|-83.546250|840390950024
10/27/18|390950024|Erie|OZONE-8HR|PPB|14|8|Ohio EPA-DAPC|13|0|41.644067|-83.546250|840390950024
10/27/18|390950024|Erie|PM2.5-24hr|UG/M3|3.9|24|Ohio EPA-DAPC|16|0|41.644067|-83.546250|840390950024
10/27/18|390950027|Waterville|OZONE-1HR|PPB|16|1|Ohio EPA-DAPC|-999|-999|41.494174|-83.718944|840390950027
10/27/18|390950027|Waterville|OZONE-8HR|PPB|14|8|Ohio EPA-DAPC|13|0|41.494174|-83.718944|840390950027
10/27/18|390950035|Cooley Canal|OZONE-1HR|PPB|26|1|Ohio EPA-DAPC|-999|-999|41.669001|-83.287170|840390950035
10/27/18|390950035|Cooley Canal|OZONE-8HR|PPB|18|8|Ohio EPA-DAPC|17|0|41.669001|-83.287170|840390950035
10/27/18|390970007|London|OZONE-1HR|PPB|18|1|Ohio EPA-DAPC|-999|-999|39.788190|-83.476060|840390970007
10/27/18|390970007|London|OZONE-8HR|PPB|15|8|Ohio EPA-DAPC|14|0|39.788190|-83.476060|840390970007
10/27/18|390990013|Youngstown - Oakhill|OZONE-1HR|PPB|16|1|Ohio EPA-DAPC|-999|-999|41.096158|-80.658908|840390990013
10/27/18|390990013|Youngstown - Oakhill|OZONE-8HR|PPB|15|8|Ohio EPA-DAPC|14|0|41.096158|-80.658908|840390990013
10/27/18|390990013|Youngstown - Oakhill|SO2-24HR|PPB|0|24|Ohio EPA-DAPC|-999|-999|41.096158|-80.658908|840390990013
10/27/18|390990014|Youngstown - Head Start|PM2.5-24hr|UG/M3|3.4|24|Ohio EPA-DAPC|14|0|41.095938|-80.658467|840390990014
10/27/18|391030004|Chippewa Lake|OZONE-1HR|PPB|21|1|Ohio EPA-DAPC|-999|-999|41.060400|-81.923900|840391030004
10/27/18|391030004|Chippewa Lake|OZONE-8HR|PPB|18|8|Ohio EPA-DAPC|17|0|41.060400|-81.923900|840391030004
10/27/18|391030004|Chippewa Lake|PM2.5-24hr|UG/M3|1.2|24|Ohio EPA-DAPC|5|0|41.060400|-81.923900|840391030004
10/27/18|391090005|Miami East|OZONE-1HR|PPB|18|1|Ohio EPA-DAPC|-999|-999|40.084550|-84.114120|840391090005
10/27/18|391090005|Miami East|OZONE-8HR|PPB|16|8|Ohio EPA-DAPC|15|0|40.084550|-84.114120|840391090005
10/27/18|391130034|REIBOLD|CO-8hr|PPM|0.2|1|Ohio EPA-DAPC|2|0|39.757837|-84.191668|840391130034
10/27/18|391130037|Eastwood|OZONE-1HR|PPB|16|1|Ohio EPA-DAPC|-999|-999|39.785630|-84.134370|840391130037
10/27/18|391130037|Eastwood|OZONE-8HR|PPB|15|8|Ohio EPA-DAPC|14|0|39.785630|-84.134370|840391130037
10/27/18|391130038|Dayton - Sinclair|PM2.5-24hr|UG/M3|9.2|24|Ohio EPA-DAPC|38|0|39.758235|-84.197375|840391130038
10/27/18|391150004|Hackney|SO2-24HR|PPB|0|24|Ohio EPA-DAPC|-999|-999|39.632301|-81.670097|840391150004
10/27/18|391219991|Quaker City|OZONE-1HR|PPB|22|1|EPA Office of Atmospheric Programs|-999|-999|39.942800|-81.337300|840391219991
10/27/18|391219991|Quaker City|OZONE-8HR|PPB|15|8|EPA Office of Atmospheric Programs|14|0|39.942800|-81.337300|840391219991
10/27/18|391331001|Lake Rockwell|OZONE-1HR|PPB|20|1|Ohio EPA-DAPC|-999|-999|41.182466|-81.330486|840391331001
10/27/18|391331001|Lake Rockwell|OZONE-8HR|PPB|17|8|Ohio EPA-DAPC|16|0|41.182466|-81.330486|840391331001
10/27/18|391351001|Preble County|CO-8hr|PPM|0.14|1|Ohio EPA-DAPC|2|0|39.835620|-84.720490|840391351001
10/27/18|391351001|Preble County|OZONE-1HR|PPB|24|1|Ohio EPA-DAPC|-999|-999|39.835620|-84.720490|840391351001
10/27/18|391351001|Preble County|OZONE-8HR|PPB|21|8|Ohio EPA-DAPC|19|0|39.835620|-84.720490|840391351001
10/27/18|391351001|Preble County|PM2.5-24hr|UG/M3|11.6|24|Ohio EPA-DAPC|48|0|39.835620|-84.720490|840391351001
10/27/18|391510016|Canton - Malone College|OZONE-1HR|PPB|17|1|Ohio EPA-DAPC|-999|-999|40.828052|-81.378333|840391510016
10/27/18|391510016|Canton - Malone College|OZONE-8HR|PPB|18|8|Ohio EPA-DAPC|17|0|40.828052|-81.378333|840391510016
10/27/18|391510020|Canton|CO-8hr|PPM|0.38|1|Ohio EPA-DAPC|4|0|40.800797|-81.372853|840391510020
10/27/18|391510020|Canton|PM2.5-24hr|UG/M3|3.5|24|Ohio EPA-DAPC|15|0|40.800797|-81.372853|840391510020
10/27/18|391510022|Brewster|OZONE-1HR|PPB|22|1|Ohio EPA-DAPC|-999|-999|40.712778|-81.598333|840391510022
10/27/18|391510022|Brewster|OZONE-8HR|PPB|19|8|Ohio EPA-DAPC|18|0|40.712778|-81.598333|840391510022
10/27/18|391514005|Alliance|OZONE-1HR|PPB|20|1|Ohio EPA-DAPC|-999|-999|40.931398|-81.123519|840391514005
10/27/18|391514005|Alliance|OZONE-8HR|PPB|18|8|Ohio EPA-DAPC|17|0|40.931398|-81.123519|840391514005
10/27/18|391530017|East High School|OZONE-1HR|PPB|15|1|Ohio EPA-DAPC|-999|-999|41.063526|-81.468956|840391530017
10/27/18|391530017|East High School|OZONE-8HR|PPB|16|8|Ohio EPA-DAPC|15|0|41.063526|-81.468956|840391530017
10/27/18|391530017|East High School|PM2.5-24hr|UG/M3|2.7|24|Ohio EPA-DAPC|11|0|41.063526|-81.468956|840391530017
10/27/18|391530017|East High School|SO2-24HR|PPB|0|24|Ohio EPA-DAPC|-999|-999|41.063526|-81.468956|840391530017
10/27/18|391530020|Patterson Park|CO-8hr|PPM|0.2|1|Ohio EPA-DAPC|2|0|41.106486|-81.503547|840391530020
10/27/18|391530020|Patterson Park|OZONE-1HR|PPB|18|1|Ohio EPA-DAPC|-999|-999|41.106486|-81.503547|840391530020
10/27/18|391530020|Patterson Park|OZONE-8HR|PPB|17|8|Ohio EPA-DAPC|16|0|41.106486|-81.503547|840391530020
10/27/18|391530025|Akron NIFH/STEM|CO-8hr|PPM|0.02|1|Ohio EPA-DAPC|0|0|41.079140|-81.516270|840391530025
10/27/18|391530025|Akron NIFH/STEM|SO2-24HR|PPB|0|24|Ohio EPA-DAPC|-999|-999|41.079140|-81.516270|840391530025
10/27/18|391550011|Trumbull County Sanitary Eng.|OZONE-1HR|PPB|22|1|Ohio EPA-DAPC|-999|-999|41.240537|-80.662759|840391550011
10/27/18|391550011|Trumbull County Sanitary Eng.|OZONE-8HR|PPB|19|8|Ohio EPA-DAPC|18|0|41.240537|-80.662759|840391550011
10/27/18|391550013|Kinsman|OZONE-1HR|PPB|23|1|Ohio EPA-DAPC|-999|-999|41.454650|-80.588410|840391550013
10/27/18|391550013|Kinsman|OZONE-8HR|PPB|19|8|Ohio EPA-DAPC|18|0|41.454650|-80.588410|840391550013
10/27/18|391550014|Youngstown - Laird Ave.|PM2.5-24hr|UG/M3|1.7|24|Ohio EPA-DAPC|7|0|41.231720|-80.801160|840391550014
10/27/18|391650007|Lebanon|OZONE-1HR|PPB|18|1|Ohio EPA-DAPC|-999|-999|39.426890|-84.200770|840391650007
10/27/18|391650007|Lebanon|OZONE-8HR|PPB|15|8|Ohio EPA-DAPC|14|0|39.426890|-84.200770|840391650007
10/27/18|391650007|Lebanon|PM2.5-24hr|UG/M3|9.3|24|Ohio EPA-DAPC|39|0|39.426890|-84.200770|840391650007
10/27/18|391670004|Marietta|OZONE-1HR|PPB|21|1|Ohio EPA-DAPC|-999|-999|39.432093|-81.460402|840391670004
10/27/18|391670004|Marietta|OZONE-8HR|PPB|14|8|Ohio EPA-DAPC|13|0|39.432093|-81.460402|840391670004
10/27/18|391730003|Bowling Green|OZONE-1HR|PPB|17|1|Ohio EPA-DAPC|-999|-999|41.377685|-83.611104|840391730003
10/27/18|391730003|Bowling Green|OZONE-8HR|PPB|15|8|Ohio EPA-DAPC|14|0|41.377685|-83.611104|840391730003
10/27/18|400019009|STILWELL CASTNET & NCORE|CO-8hr|PPM|0.19|1|Cherokee Nation|2|0|35.750599|-94.669701|840400019009
10/27/18|400019009|STILWELL CASTNET & NCORE|OZONE-1HR|PPB|44|1|Cherokee Nation|-999|-999|35.750599|-94.669701|840400019009
10/27/18|400019009|STILWELL CASTNET & NCORE|OZONE-8HR|PPB|40|8|Cherokee Nation|37|0|35.750599|-94.669701|840400019009
10/27/18|400130380|Durant|OZONE-1HR|PPB|54|1|Oklahoma Department of Environmental Quality|-999|-999|33.945167|-96.405636|840400130380
10/27/18|400130380|Durant|OZONE-8HR|PPB|48|8|Oklahoma Department of Environmental Quality|44|0|33.945167|-96.405636|840400130380
10/27/18|400170101|Yukon|OZONE-1HR|PPB|47|1|Oklahoma Department of Environmental Quality|-999|-999|35.479400|-97.750800|840400170101
10/27/18|400170101|Yukon|OZONE-8HR|PPB|42|8|Oklahoma Department of Environmental Quality|39|0|35.479400|-97.750800|840400170101
10/27/18|400190297|Healdton|PM2.5-24hr|UG/M3|6.6|24|Oklahoma Department of Environmental Quality|28|0|34.256901|-97.474197|840400190297
10/27/18|400270049|Moore|OZONE-1HR|PPB|49|1|Oklahoma Department of Environmental Quality|-999|-999|35.320000|-97.488300|840400270049
10/27/18|400270049|Moore|OZONE-8HR|PPB|42|8|Oklahoma Department of Environmental Quality|39|0|35.320000|-97.488300|840400270049
10/27/18|400270049|Moore|PM10-24hr|UG/M3|21|24|Oklahoma Department of Environmental Quality|19|0|35.320000|-97.488300|840400270049
10/27/18|400270049|Moore|PM2.5-24hr|UG/M3|11.7|24|Oklahoma Department of Environmental Quality|49|0|35.320000|-97.488300|840400270049
10/27/18|400310651|Lawton North|OZONE-1HR|PPB|46|1|Oklahoma Department of Environmental Quality|-999|-999|34.632999|-98.428802|840400310651
10/27/18|400310651|Lawton North|OZONE-8HR|PPB|41|8|Oklahoma Department of Environmental Quality|38|0|34.632999|-98.428802|840400310651
10/27/18|400310651|Lawton North|PM2.5-24hr|UG/M3|5.8|24|Oklahoma Department of Environmental Quality|24|0|34.632999|-98.428802|840400310651
10/27/18|400370144|Mannford|OZONE-1HR|PPB|48|1|Oklahoma Department of Environmental Quality|-999|-999|36.105300|-96.360800|840400370144
10/27/18|400370144|Mannford|OZONE-8HR|PPB|42|8|Oklahoma Department of Environmental Quality|39|0|36.105300|-96.360800|840400370144
10/27/18|400390856|Weatherford|PM10-24hr|UG/M3|10|24|Oklahoma Department of Environmental Quality|9|0|35.560280|-98.683490|840400390856
10/27/18|400430860|Seiling|PM10-24hr|UG/M3|17|24|Oklahoma Department of Environmental Quality|16|0|36.158900|-98.935300|840400430860
10/27/18|400430860|Seiling|PM2.5-24hr|UG/M3|7.7|24|Oklahoma Department of Environmental Quality|32|0|36.158900|-98.935300|840400430860
10/27/18|400470555|Kremlin|SO2-24HR|PPB|0|24|Oklahoma Department of Environmental Quality|-999|-999|36.512293|-97.845627|840400470555
10/27/18|400670671|Waurika|OZONE-1HR|PPB|48|1|Oklahoma Department of Environmental Quality|-999|-999|34.226700|-98.036697|840400670671
10/27/18|400670671|Waurika|OZONE-8HR|PPB|44|8|Oklahoma Department of Environmental Quality|41|0|34.226700|-98.036697|840400670671
10/27/18|400710604|Ponca City|PM2.5-24hr|UG/M3|8|24|Oklahoma Department of Environmental Quality|34|0|36.697189|-97.081278|840400710604
10/27/18|400710604|Ponca City|SO2-24HR|PPB|0|24|Oklahoma Department of Environmental Quality|-999|-999|36.697189|-97.081278|840400710604
10/27/18|400719010|NEWKIRK|OZONE-1HR|PPB|43|1|Cherokee Nation|-999|-999|36.956699|-97.034401|840400719010
10/27/18|400719010|NEWKIRK|OZONE-8HR|PPB|39|8|Cherokee Nation|36|0|36.956699|-97.034401|840400719010
10/27/18|400850300|Burneyville|OZONE-1HR|PPB|60|1|Oklahoma Department of Environmental Quality|-999|-999|33.882500|-97.275803|840400850300
10/27/18|400850300|Burneyville|OZONE-8HR|PPB|49|8|Oklahoma Department of Environmental Quality|45|0|33.882500|-97.275803|840400850300
10/27/18|400871073|Goldsby|OZONE-1HR|PPB|53|1|Oklahoma Department of Environmental Quality|-999|-999|35.159400|-97.472800|840400871073
10/27/18|400871073|Goldsby|OZONE-8HR|PPB|43|8|Oklahoma Department of Environmental Quality|40|0|35.159400|-97.472800|840400871073
10/27/18|400970188|Pryor|SO2-24HR|PPB|0|24|Oklahoma Department of Environmental Quality|-999|-999|36.229087|-95.268905|840400970188
10/27/18|400979014|PRYOR|OZONE-1HR|PPB|47|1|Cherokee Nation|-999|-999|36.228298|-95.250000|840400979014
10/27/18|400979014|PRYOR|OZONE-8HR|PPB|40|8|Cherokee Nation|37|0|36.228298|-95.250000|840400979014
10/27/18|401010167|Muskogee|PM10-24hr|UG/M3|24|24|Oklahoma Department of Environmental Quality|22|0|35.792801|-95.301903|840401010167
10/27/18|401010170|Ft. Gibson|SO2-24HR|PPB|0|24|Oklahoma Department of Environmental Quality|-999|-999|35.775801|-95.287164|840401010170
10/27/18|401050207|Union|OZONE-1HR|PPB|43|1|Oklahoma Department of Environmental Quality|-999|-999|36.918242|-95.632127|840401050207
10/27/18|401050207|Union|OZONE-8HR|PPB|37|8|Oklahoma Department of Environmental Quality|34|0|36.918242|-95.632127|840401050207
10/27/18|401050207|Union|PM2.5-24hr|UG/M3|7.5|24|Oklahoma Department of Environmental Quality|31|0|36.918242|-95.632127|840401050207
10/27/18|401090033|OKC|OZONE-1HR|PPB|51|1|Oklahoma Department of Environmental Quality|-999|-999|35.477200|-97.494300|840401090033
10/27/18|401090033|OKC|OZONE-8HR|PPB|43|8|Oklahoma Department of Environmental Quality|40|0|35.477200|-97.494300|840401090033
10/27/18|401090096|Choctaw|OZONE-1HR|PPB|57|1|Oklahoma Department of Environmental Quality|-999|-999|35.477800|-97.302200|840401090096
10/27/18|401090096|Choctaw|OZONE-8HR|PPB|48|8|Oklahoma Department of Environmental Quality|44|0|35.477800|-97.302200|840401090096
10/27/18|401090097|Near Road OKC|CO-8hr|PPM|0.46|1|Oklahoma Department of Environmental Quality|5|0|35.502968|-97.577674|840401090097
10/27/18|401090097|Near Road OKC|PM10-24hr|UG/M3|20|24|Oklahoma Department of Environmental Quality|19|0|35.502968|-97.577674|840401090097
10/27/18|401090097|Near Road OKC|PM2.5-24hr|UG/M3|10.3|24|Oklahoma Department of Environmental Quality|43|0|35.502968|-97.577674|840401090097
10/27/18|401091037|North OKC|CO-8hr|PPM|0.38|1|Oklahoma Department of Environmental Quality|4|0|35.612801|-97.472198|840401091037
10/27/18|401091037|North OKC|OZONE-1HR|PPB|56|1|Oklahoma Department of Environmental Quality|-999|-999|35.612801|-97.472198|840401091037
10/27/18|401091037|North OKC|OZONE-8HR|PPB|44|8|Oklahoma Department of Environmental Quality|41|0|35.612801|-97.472198|840401091037
